Ano;Mês;Categoria;Tipo;CNPJ IF;Instituição financeira;Irregularidade;Quantidade de reclamações reguladas procedentes;Quantidade de reclamações reguladas - outras;Quantidade de reclamações não reguladas;Quantidade total de reclamações;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Descumprimento do horário de funcionamento das instituições financeiras;0;4;0;4;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Descumprimento do prazo resposta da Ouvidoria;0;4;0;4;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Débito em conta de depósito não autorizado pelo cliente;44;192;0;236;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;50;50;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Encaminhamento de instrumento de pagamento ao domicílio não solicitado;5;11;0;16;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Encerramento de conta de depósito à vista sem solicitação do cliente;1;66;0;67;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Golpe;0;0;2;2;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Inclusão de dados incorretos no CCS (Cadastro de Clientes do Sistema Financeiro Nacional);3;1;0;4;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;20;110;0;130;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;62;62;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;171;171;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Investimentos financeiros;0;0;10;10;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades envolvendo a abertura de conta-salário;3;18;0;21;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas a operações de arrendamento mercantil;1;0;0;1;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas a operações no mercado de câmbio;1;13;0;14;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas a registros no Cadastro de Emitentes de Cheques sem Fundos (CCF);1;5;0;6;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao acompanhamento de conta;0;14;0;14;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao atendimento da Ouvidoria;0;10;0;10;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de cheques;1;2;0;3;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;1;20;0;21;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;4;8;0;12;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;0;8;0;8;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;1;102;0;103;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de financiamento imobiliário;0;3;0;3;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de documentos relativos a cartão de crédito;0;15;0;15;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito (pessoa natural) - exceto crédito consignado e financiamento imobiliário;0;2;0;2;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);3;26;0;29;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;8;76;0;84;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao pagamento de cheques;0;4;0;4;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);3;16;0;19;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas à compensação de documentos (exceto cheques);6;23;0;29;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas à devolução de cheques;9;21;0;30;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;63;147;0;210;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Juros;0;0;11;11;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Liberação de recursos em financiamento imobiliário;0;0;3;3;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Não acatamento de solicitação de cancelamento de débitos automáticos em conta de depósito;0;4;0;4;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Não divulgação de informações sobre tarifas ou pacotes de serviços ou não disponibilização de pacotes de serviços obrigatórios;0;2;0;2;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Não divulgação de situações que impliquem recusa à realização de serviços;0;12;0;12;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;268;268;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;15;78;0;93;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Operação não reconhecida pelo cliente em terminais de autoatendimento;3;27;0;30;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Outras irregularidades relacionadas à abertura de conta de depósito;0;1;0;1;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Outras irregularidades relacionadas à portabilidade de operações de crédito de pessoa natural;0;1;0;1;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Outros assuntos relacionados a cartão de crédito;0;0;110;110;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Ouvidoria - Outras irregularidades;0;2;0;2;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Prestação de informações obrigatórias relacionadas a cartão de crédito;0;1;0;1;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Prestação de serviço de forma irregular em conta-salário;16;19;0;35;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Problemas enfrentados com o atendimento preferencial;0;0;7;7;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Produto ou serviço não solicitado (exceto cartões de crédito/débito);0;0;10;10;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Publicidade enganosa;0;0;1;1;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;108;108;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Recusa de cancelamento de pacote de serviços;1;25;0;26;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Recusa de produtos ou serviços;0;0;120;120;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Recusa de recebimento de boleto bancário no caixa convencional;1;8;0;9;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Recusa em acatar saques em espécie, de até R$ 5.000,00, no mesmo expediente;0;2;0;2;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Recusa ou difilculdade de acesso aos canais de atendimento convencionais;2;78;0;80;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;102;102;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;114;114;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;5;10;0;15;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;5;89;0;94;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Restrição à realização de portabilidade de operações de crédito relativas a pessoas jurídicas;0;1;0;1;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Restrição à realização de portabilidade de operações de financiamento imobiliário relativas a pessoas naturais por recusa injustificada;0;3;0;3;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Restrições cadastrais;0;0;93;93;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Saque ou depósito divergente em terminais de autoatendimento;6;20;0;26;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Segurança bancária;0;0;5;5;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Tempo de espera em fila;0;0;29;29;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Terminais eletrônicos e internet;0;0;32;32;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às demais operações de crédito, exceto as de crédito consignado e de financiamento imobiliário;1;4;0;5;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de crédito consignado;0;3;0;3;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de financiamento imobiliário;0;1;0;1;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Venda casada;0;0;6;6;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Bloqueio de margem consignável sem liberação do empréstimo (exceto cartão de crédito consignável);0;0;2;2;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;6;6;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;0;1;0;1;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;0;4;0;4;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;4;0;4;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;1;1;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;1;4;0;5;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;2;22;0;24;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);2;21;0;23;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;2;0;0;2;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Juros;0;0;1;1;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;7;7;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Recusa de produtos ou serviços;0;0;1;1;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;4;2;0;6;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;8;24;0;32;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Restrições cadastrais;0;0;1;1;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;J.MALUCELLI (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de crédito consignado;0;1;0;1;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;JOHN DEERE (conglomerado);Restrições cadastrais;0;0;1;1;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;LECCA (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;0;1;0;1;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;LECCA (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;1;1;
2015;1;Menos de dois milhões de clientes;Conglomerado; ;LECCA (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;1;3;0;4;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Bloqueio de cartão de crédito;0;0;1;1;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Cobrança irregular de tarifa por serviços não contratados;0;1;0;1;
2015;1;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;1;1;
