Ano;Mês;Categoria;Tipo;CNPJ IF;Instituição financeira;Irregularidade;Quantidade de reclamações reguladas procedentes;Quantidade de reclamações reguladas - outras;Quantidade de reclamações não reguladas;Quantidade total de reclamações;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de financiamento imobiliário;0;1;0;1;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Venda casada;0;0;12;12;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SANTINVEST (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;1;0;1;
2015;9;Menos de dois milhões de clientes;Banco/financeira;07747410;SAX S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Juros;0;0;1;1;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;SICREDI (conglomerado);Recusa de produtos ou serviços;0;0;1;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Cobranças diversas;0;0;2;2;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;7;7;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Concessão de crédito consignado mediante a formalização de título adequado com base em documentação falsa;0;1;0;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Descumprimento contratual;0;0;1;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Descumprimento de prazo de bloqueio ou de prazo de devolução de cheque;1;0;0;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;1;2;0;3;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;3;3;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Golpe;0;0;1;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;1;0;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Insatisfação com o atendimento prestado pelo SAC ou Central de Relacionamento;0;0;2;2;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Irregularidades relacionadas a registros no Cadastro de Emitentes de Cheques sem Fundos (CCF);2;0;0;2;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;0;1;0;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;14;9;0;23;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);1;2;0;3;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;0;1;0;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);1;0;0;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Irregularidades relacionadas à devolução de cheques;0;1;0;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Juros;0;0;1;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;10;10;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;3;3;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;3;3;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais;16;57;0;73;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Restrições cadastrais;0;0;1;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de crédito consignado;0;1;0;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOCOPA (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;1;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;SOFISA (conglomerado);Investimentos financeiros;0;0;1;1;
2015;9;Menos de dois milhões de clientes;Banco/financeira;04814563;SOROCRED   CREDITO  FINANCIAMENTO E INVESTIMENTO S A;Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2015;9;Menos de dois milhões de clientes;Banco/financeira;04814563;SOROCRED   CREDITO  FINANCIAMENTO E INVESTIMENTO S A;Restrições cadastrais;0;0;1;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Cobranças diversas;0;0;2;2;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Descumprimento do prazo resposta da Ouvidoria;1;0;0;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;5;5;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Insatisfação com o atendimento prestado pelo SAC ou Central de Relacionamento;0;0;5;5;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;1;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;0;2;0;2;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;0;2;0;2;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);0;1;0;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;2;2;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Recusa de produtos ou serviços;0;0;1;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;5;5;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Restrição à realização de portabilidade de operações de crédito (exceto crédito consignado e financiamento imobiliário) relativas a pessoas naturais;0;1;0;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;VOLVO (conglomerado);Recusa de produtos ou serviços;0;0;1;1;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Bloqueio de cartão de crédito;0;0;1;1;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Cancelamento de contrato a pedido do cliente não atendido;0;2;0;2;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Cobrança irregular de tarifa de serviço prioritário (exceto cartão de crédito);1;0;0;1;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Cobrança irregular de tarifa diferenciada em cartão de crédito;0;1;0;1;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Cobranças diversas;0;0;17;17;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;22;22;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Concessão de crédito (exceto consignado) sem a formalização do título adequado;1;1;0;2;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Concessão de crédito consignado mediante a formalização de título adequado com base em documentação falsa;0;1;0;1;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;2;5;0;7;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Concessão de demais créditos (exceto consignado) mediante a formalização de título adequado com base em documentação falsa;1;0;0;1;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Descumprimento contratual;0;0;3;3;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Descumprimento de ordem judicial;0;0;2;2;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;0;4;0;4;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;11;11;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Encaminhamento de instrumentos de pagamento não solicitados;1;0;0;1;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;11;0;11;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Insatisfação com o atendimento prestado pelo SAC ou Central de Relacionamento;0;0;10;10;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;1;1;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao atendimento da Ouvidoria;0;1;0;1;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao Custo Efetivo Total (CET) de operação de crédito;0;2;0;2;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;0;12;0;12;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;0;6;0;6;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;0;1;0;1;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;1;23;0;24;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);0;12;0;12;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;0;3;0;3;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);0;4;0;4;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Juros;0;0;1;1;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;17;17;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;0;1;0;1;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Outras irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;0;2;0;2;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Outros assuntos não regulados relacionados a cartão de crédito;0;0;3;3;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;5;5;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Recusa de produtos ou serviços;0;0;3;3;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;44;44;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;2;2;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais;2;56;0;58;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Restrições cadastrais;0;0;6;6;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às demais operações de crédito, exceto as de crédito consignado e de financiamento imobiliário;0;2;0;2;
2015;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de crédito consignado;0;5;0;5;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;WESTERN UNION (conglomerado);Irregularidades relacionadas a operações no mercado de câmbio;0;1;0;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;WESTERN UNION (conglomerado);Outras irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;1;0;0;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;YAMAHA MOTOR (conglomerado);Cobranças diversas;0;0;1;1;
2015;9;Menos de dois milhões de clientes;Conglomerado; ;YAMAHA MOTOR (conglomerado);Insatisfação com o atendimento prestado pelo SAC ou Central de Relacionamento;0;0;1;1;
