Ano;Mês;Categoria;Tipo;CNPJ IF;Instituição financeira;Irregularidade;Quantidade de reclamações reguladas procedentes;Quantidade de reclamações reguladas - outras;Quantidade de reclamações não reguladas;Quantidade total de reclamações;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;0;1;0;1;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;1;0;1;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;1;1;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;2;2;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;0;5;0;5;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;15;0;15;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);0;11;0;11;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;0;1;0;1;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Juros;0;0;1;1;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;2;2;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;0;4;0;4;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;INTERMEDIUM (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;0;36;0;36;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Abertura de conta de depósito com documentação falsa;2;1;0;3;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Abertura de conta de depósito sem documentação necessária;2;1;0;3;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Alteração contratual sem prévio aviso;0;0;1;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Ausência de contrato com beneficiário de boleto de pagamento;1;0;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Ausência de título adequado envolvendo conta de pagamento pós paga de demais cartões de crédito (exceto consignado);1;0;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Bloqueio de cartão de crédito;0;0;32;32;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Bloqueio de conta;0;0;24;24;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Bloqueio de margem consignável sem liberação do empréstimo (exceto cartão de crédito consignável);0;0;5;5;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cancelamento de contrato a pedido do cliente não atendido;3;28;0;31;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cancelamento de contrato por iniciativa da instituição financeira;0;0;4;4;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cartões de débito;0;0;7;7;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobrança irregular de tarifa de cartão de crédito básico;1;1;0;2;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobrança irregular de tarifa de cartão de crédito diferenciado;7;34;0;41;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobrança irregular de tarifa de serviço diferenciado (exceto cartão de crédito diferenciado);4;10;0;14;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobrança irregular de tarifa de serviço prioritário (exceto cartão de crédito básico);4;42;0;46;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobrança irregular de tarifa pela prestação de serviços essenciais à pessoa natural;1;1;0;2;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobrança irregular de tarifa por serviços não contratados;9;42;0;51;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobranças diversas;0;0;35;35;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;146;146;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Concessão de crédito (exceto consignado) sem a formalização do título adequado;8;12;0;20;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Concessão de crédito consignado mediante a formalização de título adequado com base em documentação falsa;5;5;0;10;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;20;43;0;63;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Contratação de pacote de serviços sem contrato específico;10;35;0;45;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Descumprimento contratual;0;0;24;24;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Descumprimento de ordem judicial;0;0;7;7;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Descumprimento de prazo de bloqueio ou de prazo de devolução de cheque;2;5;0;7;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;1;13;0;14;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Descumprimento do prazo resposta da Ouvidoria;0;6;0;6;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Débito em conta de depósito não autorizado pelo cliente;33;75;0;108;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;43;43;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Dificuldade para efetuar resgate antecipado de aplicação;0;0;4;4;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Encaminhamento de instrumento de pagamento ao domicílio não solicitado;5;7;0;12;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Encerramento de conta de depósito à vista sem solicitação do cliente;2;33;0;35;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Falta de transparência na redação de documentos;0;1;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Golpe;0;0;4;4;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Inclusão de dados incorretos no CCS (Cadastro de Clientes do Sistema Financeiro Nacional);0;1;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;18;92;0;110;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;39;39;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;124;124;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Investimentos financeiros;0;0;3;3;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades envolvendo a abertura de conta-salário;0;18;0;18;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas a cédulas ou moedas;0;1;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas a operações no mercado de câmbio;1;7;0;8;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas a registros no Cadastro de Emitentes de Cheques sem Fundos (CCF);3;4;0;7;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao acompanhamento de conta;0;17;0;17;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao atendimento da Ouvidoria;0;6;0;6;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao Custo Efetivo Total (CET) de operação de crédito;1;0;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de cheques;0;5;0;5;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;0;13;0;13;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;3;11;0;14;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de financiamento imobiliário;0;1;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;0;5;0;5;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;1;117;0;118;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de documentos relativos a cartão de crédito;0;12;0;12;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito (pessoa natural) - exceto crédito consignado e financiamento imobiliário;0;4;0;4;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);1;35;0;36;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de financiamento imobiliário (pessoa natural);0;1;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;2;57;0;59;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao pagamento de cheques;1;5;0;6;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);1;9;0;10;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas à compensação de documentos (exceto cheques);3;11;0;14;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relacionadas à devolução de cheques;4;11;0;15;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;20;70;0;90;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Juros;0;0;12;12;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Liberação de recursos em financiamento imobiliário;0;0;4;4;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Não acatamento de solicitação de cancelamento de débitos automáticos em conta de depósito;1;6;0;7;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Não divulgação de informações sobre tarifas ou pacotes de serviços ou não disponibilização de pacotes de serviços obrigatórios;0;2;0;2;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Não divulgação de situações que impliquem recusa à realização de serviços;0;3;0;3;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Não liberação de margem consignável - Cartão de crédito consignável;0;0;3;3;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;576;576;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;8;33;0;41;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Operação não reconhecida pelo cliente em terminais de autoatendimento;1;29;0;30;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Outras irregularidades ;0;2;0;2;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Outras irregularidades relacionadas à abertura de conta de depósito;0;5;0;5;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Outros assuntos relacionados a cartão de crédito;0;0;121;121;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Prestação de serviço de forma irregular em conta-salário;6;24;0;30;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Problemas enfrentados com o atendimento preferencial;0;0;3;3;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Produto ou serviço não solicitado (exceto cartões de crédito/débito);0;0;2;2;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Publicidade enganosa;0;0;4;4;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;80;80;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Recusa de cancelamento de pacote de serviços;3;15;0;18;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Recusa de produtos ou serviços;0;0;86;86;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Recusa de recebimento de boleto bancário no caixa convencional;0;2;0;2;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Recusa em acatar saques em espécie, de até R$ 5.000,00, no mesmo expediente;1;0;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Recusa ou difilculdade de acesso aos canais de atendimento convencionais;1;32;0;33;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;ITAU (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;129;129;
